21168	1618	1.0
21169	3482	1.0
21171	1983	1.0
21172	1199	1.0
21173	975	1.0
21174	1008	1.0
21176	3424	1.0
21178	2801	1.0
21179	1536	1.0
21180	1129	1.0
21181	1215	1.0
21182	2397	1.0
21183	562	1.0
21184	2819	1.0
21185	3425	1.0
21186	3022	1.0
21188	1515	1.0
21189	967	1.0
21190	971	1.0
21191	2568	1.0
21192	1969	1.0
21193	963	1.0
21194	3482	1.0
21195	1716	1.0
21196	1212	1.0
21197	2128	1.0
21198	2500	1.0
21199	3306	1.0
21200	1194	1.0
21201	1023	1.0
21202	3490	1.0
21204	2141	1.0
21205	845	1.0
21206	1032	1.0
21207	1581	1.0
21208	46	1.0
21209	2682	1.0
21210	1930	1.0
21211	2141	1.0
21212	3425	1.0
21213	2496	1.0
21214	1733	1.0
21215	1966	1.0
21216	3424	1.0
21217	1978	1.0
21218	3483	1.0
21219	3109	1.0
21220	1005	1.0
21221	2141	1.0
21222	2141	1.0
21223	2805	1.0
21224	1817	1.0
21225	2873	1.0
21226	1618	1.0
21227	94	1.0
21228	984	1.0
21229	1043	1.0
21230	95	1.0
21231	94	1.0
21232	2109	1.0
21233	3487	1.0
21234	993	1.0
21235	2586	1.0
21236	127	1.0
21237	1819	1.0
21238	1966	1.0
21239	3422	1.0
21240	3113	1.0
21241	2567	1.0
21242	23	1.0
21243	2482	1.0
21244	2117	1.0
21246	2279	1.0
21247	2921	1.0
21248	2092	1.0
21249	976	1.0
21250	1936	1.0
21251	3490	1.0
21252	1129	1.0
21253	1963	1.0
21254	966	1.0
21255	1994	1.0
21256	2131	1.0
21257	1063	1.0
21260	3483	1.0
21261	2568	1.0
21262	3482	1.0
21263	1979	1.0
21264	1376	1.0
21266	1983	1.0
21267	3483	1.0
21269	1537	1.0
21271	2500	1.0
21272	46	1.0
21273	3497	1.0
21274	3018	1.0
21275	2131	1.0
21276	3357	1.0
21277	1066	1.0
21278	2805	1.0
21281	2153	1.0
21282	1039	1.0
21283	2803	1.0
21285	3521	1.0
21286	2086	1.0
21287	1618	1.0
21288	951	1.0
21289	3481	1.0
21291	2800	1.0
21292	2390	1.0
21293	1122	1.0
21294	967	1.0
21296	2116	1.0
21297	949	1.0
21299	1003	1.0
21301	2127	1.0
21302	96	1.0
21303	1958	1.0
21304	69	1.0
21305	3521	1.0
21306	1038	1.0
21309	3521	1.0
21311	981	1.0
21312	1198	1.0
21313	1636	1.0
21314	2939	1.0
21315	132	1.0
21316	3134	1.0
21317	3533	1.0
21319	3497	1.0
21320	1066	1.0
21321	2109	1.0
21322	2573	1.0
21323	95	1.0
21324	2400	1.0
21325	2123	1.0
21326	2141	1.0
21327	3521	1.0
21328	1056	1.0
21329	1978	1.0
21331	1204	1.0
21332	3139	1.0
21333	1360	1.0
21334	3424	1.0
21335	178	1.0
21336	1038	1.0
21338	2804	1.0
21339	2131	1.0
21340	1983	1.0
21341	67	1.0
21342	1363	1.0
21343	1039	1.0
21346	1580	1.0
21346	1976	1.0
21347	1985	1.0
21349	1729	1.0
21350	1985	1.0
21351	1261	1.0
21352	3490	1.0
21353	132	1.0
21355	3486	1.0
21356	1618	1.0
21357	3521	1.0
21359	977	1.0
21361	1358	1.0
21363	1983	1.0
21364	2087	1.0
21365	2123	1.0
21366	1715	1.0
21367	3499	1.0
21368	3497	1.0
21369	1481	1.0
21370	1048	1.0
21371	3421	1.0
21373	1965	1.0
21374	2568	1.0
21375	2128	1.0
21376	3424	1.0
21377	1935	1.0
21378	1990	1.0
21379	1955	1.0
21380	1961	1.0
21381	1351	1.0
21382	2141	1.0
21383	173	1.0
21384	2579	1.0
21385	97	1.0
21386	1618	1.0
21387	2109	1.0
21388	1983	1.0
21389	3426	1.0
21390	1129	1.0
21391	1261	1.0
21392	1122	1.0
21393	976	1.0
21395	1356	1.0
21396	2488	1.0
21397	3142	1.0
21398	1964	1.0
21399	1117	1.0
21400	2117	1.0
21401	3485	1.0
21402	46	1.0
21403	1039	1.0
21404	1067	1.0
21405	2141	1.0
21407	993	1.0
21408	1066	1.0
21409	3324	1.0
21410	1008	1.0
21411	1665	1.0
21412	2084	1.0
21413	2964	1.0
21415	3134	1.0
21416	46	1.0
21417	2902	1.0
21418	2282	1.0
21419	1968	1.0
21420	1962	1.0
21422	1039	1.0
21423	979	1.0
21424	2130	1.0
21425	1204	1.0
21426	2577	1.0
21427	985	1.0
21428	126	1.0
21430	2129	1.0
21431	1978	1.0
21432	1194	1.0
21433	1007	1.0
21434	1751	1.0
21436	1116	1.0
21437	1977	1.0
21438	1114	1.0
21440	2141	1.0
21441	1966	1.0
21442	3481	1.0
21443	1705	1.0
21444	1036	1.0
21445	97	1.0
21446	2732	1.0
21447	2141	1.0
21449	127	1.0
21450	562	1.0
21451	2117	1.0
21452	2123	1.0
21454	2157	1.0
21455	3131	1.0
21456	2579	1.0
21457	25	1.0
21458	1819	1.0
21460	652	1.0
21461	2119	1.0
21462	1702	1.0
21463	1045	1.0
21464	1978	1.0
21465	46	1.0
21466	3497	1.0
21467	1720	1.0
21468	1977	1.0
21469	89	1.0
21470	1037	1.0
21471	1736	1.0
21472	2573	1.0
21473	1729	1.0
21474	2805	1.0
21475	3109	1.0
21476	1618	1.0
21477	735	1.0
21478	1536	1.0
21480	130	1.0
21481	1066	1.0
21482	97	1.0
21484	1037	1.0
21485	1819	1.0
21486	1971	1.0
21487	1625	1.0
21488	1067	1.0
21489	1627	1.0
21490	1061	1.0
21491	1980	1.0
21492	1699	1.0
21493	23	1.0
21495	2801	1.0
21496	1705	1.0
21497	1539	1.0
21498	1624	1.0
21499	1039	1.0
21500	23	1.0
21501	2831	1.0
21502	1261	1.0
21503	1007	1.0
21504	1716	1.0
21505	60	1.0
21506	3481	1.0
21507	96	1.0
21509	1032	1.0
21510	962	1.0
21512	95	1.0
21513	1064	1.0
21514	1046	1.0
21515	1358	1.0
21516	2164	1.0
21517	1729	1.0
21518	137	1.0
21519	967	1.0
21520	1618	1.0
21521	840	1.0
21522	2112	1.0
21523	3521	1.0
21524	2921	1.0
21525	1627	1.0
21526	3315	1.0
21527	1969	1.0
21528	2732	1.0
21529	2577	1.0
21530	2802	1.0
21531	1630	1.0
21532	1983	1.0
21533	2811	1.0
21534	1541	1.0
21535	3117	1.0
21536	94	1.0
21537	1668	1.0
21541	1978	1.0
21542	2805	1.0
21543	661	1.0
21544	2901	1.0
21545	3424	1.0
21546	3017	1.0
21548	2804	1.0
21550	993	1.0
21551	2128	1.0
21552	1127	1.0
21553	1671	1.0
21554	2618	1.0
21555	1038	1.0
21556	1066	1.0
21557	1065	1.0
21558	1815	1.0
21559	2141	1.0
21560	137	1.0
21561	1035	1.0
21562	1506	1.0
21563	2125	1.0
21564	999	1.0
21565	463	1.0
21569	967	1.0
21571	94	1.0
21572	951	1.0
21573	1963	1.0
21574	962	1.0
21575	2952	1.0
21576	1532	1.0
21577	2135	1.0
21578	1503	1.0
21579	1210	1.0
21580	1960	1.0
21581	1037	1.0
21582	1966	1.0
21583	1973	1.0
21584	639	1.0
21585	1127	1.0
21586	2802	1.0
21587	1039	1.0
21588	1116	1.0
21589	2090	1.0
21590	1724	1.0
21591	3485	1.0
21592	2397	1.0
21593	2125	1.0
21594	3115	1.0
21595	1005	1.0
21596	1039	1.0
21597	1617	1.0
21598	1674	1.0
21599	97	1.0
21600	1129	1.0
21601	99	1.0
21602	3483	1.0
21603	44	1.0
21604	2129	1.0
21605	1367	1.0
21606	984	1.0
21607	967	1.0
21608	1039	1.0
21609	1039	1.0
21610	2121	1.0
21611	2109	1.0
21612	1618	1.0
21613	3022	1.0
21614	95	1.0
21615	1037	1.0
21616	46	1.0
21618	1536	1.0
21619	976	1.0
21620	1023	1.0
21622	1039	1.0
21624	3521	1.0
21625	3022	1.0
21626	3314	1.0
21627	3483	1.0
21628	1718	1.0
21629	2575	1.0
21630	631	1.0
21631	1362	1.0
21632	2155	1.0
21633	1620	1.0
21635	1197	1.0
21636	96	1.0
21637	1031	1.0
21638	3481	1.0
21639	2279	1.0
21640	1632	1.0
21641	1618	1.0
21642	1632	1.0
21643	1699	1.0
21644	2579	1.0
21645	951	1.0
21646	1035	1.0
21647	1636	1.0
21650	94	1.0
21651	2921	1.0
21652	2123	1.0
21653	99	1.0
21654	1814	1.0
21655	3120	1.0
21657	1580	1.0
21657	1976	1.0
21658	1038	1.0
21659	1627	1.0
21660	3521	1.0
21661	3482	1.0
21662	1039	1.0
21664	98	1.0
21665	1048	1.0
21666	1966	1.0
21667	2128	1.0
21668	1617	1.0
21669	1935	1.0
21670	3483	1.0
21671	1039	1.0
21672	2923	1.0
21673	1209	1.0
21674	2397	1.0
21675	1036	1.0
21676	3419	1.0
21677	2279	1.0
21678	1663	1.0
21679	1199	1.0
21680	2575	1.0
21681	3500	1.0
21682	3424	1.0
21683	1703	1.0
21684	1816	1.0
21685	1977	1.0
21686	1200	1.0
21687	2161	1.0
21688	1618	1.0
21689	3490	1.0
21690	46	1.0
21691	1983	1.0
21692	3483	1.0
21693	2137	1.0
21694	23	1.0
21695	2141	1.0
21696	2128	1.0
21697	133	1.0
21698	3425	1.0
21699	2132	1.0
21702	1037	1.0
21703	1032	1.0
21704	967	1.0
21705	1129	1.0
21706	1261	1.0
21707	2125	1.0
21708	1617	1.0
21709	2141	1.0
21710	2141	1.0
21711	3535	1.0
21712	2573	1.0
21713	3483	1.0
21714	985	1.0
21715	1043	1.0
21716	992	1.0
21717	675	1.0
21719	47	1.0
21720	3521	1.0
21721	1705	1.0
21722	1536	1.0
21723	2109	1.0
21724	1003	1.0
21725	2277	1.0
21727	562	1.0
21728	1261	1.0
21730	1365	1.0
21731	1983	1.0
21732	3482	1.0
21733	1705	1.0
21734	1983	1.0
21735	2801	1.0
21736	2944	1.0
21737	1198	1.0
21738	2277	1.0
21739	1478	1.0
21740	2801	1.0
21743	2141	1.0
21745	1536	1.0
21746	943	1.0
21747	1618	1.0
21749	1067	1.0
21750	1978	1.0
21751	1990	1.0
21752	95	1.0
21753	2586	1.0
21754	1038	1.0
21755	1045	1.0
21756	1705	1.0
21757	1693	1.0
21758	1128	1.0
21759	1968	1.0
21760	1008	1.0
21761	60	1.0
21762	2573	1.0
21763	3145	1.0
21764	1978	1.0
21765	1063	1.0
21766	1975	1.0
21767	2141	1.0
21768	1930	1.0
21769	1960	1.0
21770	1066	1.0
21771	1759	1.0
21772	1978	1.0
21773	979	1.0
21776	2567	1.0
21777	1618	1.0
21778	2568	1.0
21779	19	1.0
21780	1985	1.0
21782	1067	1.0
21783	2496	1.0
21784	2807	1.0
21786	3483	1.0
21788	2153	1.0
21789	3485	1.0
21790	3483	1.0
21791	1129	1.0
21792	1261	1.0
21793	1978	1.0
21794	652	1.0
21796	2483	1.0
21797	1039	1.0
21798	1536	1.0
21799	1714	1.0
21800	1532	1.0
21801	1532	1.0
21802	1985	1.0
21803	1699	1.0
21804	1036	1.0
21805	2157	1.0
21806	3490	1.0
21807	2222	1.0
21808	1003	1.0
21809	1063	1.0
21810	1705	1.0
21811	1977	1.0
21812	2807	1.0
21814	2399	1.0
21815	1536	1.0
21817	1960	1.0
21819	1970	1.0
21820	1677	1.0
21822	1618	1.0
21823	951	1.0
21824	1536	1.0
21825	1712	1.0
21826	97	1.0
21827	1618	1.0
21828	94	1.0
21829	3521	1.0
21830	2141	1.0
21832	1624	1.0
21833	1261	1.0
21835	1536	1.0
21836	1660	1.0
21837	2136	1.0
21838	979	1.0
21839	2904	1.0
21840	625	1.0
21841	2118	1.0
21842	1963	1.0
21843	3146	1.0
21844	1667	1.0
21845	1041	1.0
21846	645	1.0
21847	99	1.0
21848	2126	1.0
21849	1035	1.0
21850	1930	1.0
21851	3113	1.0
21852	2091	1.0
21854	1965	1.0
21855	1532	1.0
21856	743	1.0
21858	2138	1.0
21859	3424	1.0
21860	3017	1.0
21861	2453	1.0
21862	2131	1.0
21863	971	1.0
21864	945	1.0
21865	2109	1.0
21866	1705	1.0
21867	977	1.0
21868	127	1.0
21869	2865	1.0
21870	3521	1.0
21871	88	1.0
21872	1705	1.0
21874	3115	1.0
21875	2930	1.0
21876	1756	1.0
21877	1536	1.0
21878	1066	1.0
21879	3521	1.0
21880	2568	1.0
21881	3222	1.0
21882	1978	1.0
21883	2154	1.0
21884	1114	1.0
21885	2141	1.0
21886	1973	1.0
21887	1983	1.0
21888	1039	1.0
21889	1008	1.0
21890	1978	1.0
21891	1003	1.0
21892	1618	1.0
21893	2478	1.0
21894	2800	1.0
21895	3500	1.0
21896	1627	1.0
21897	1949	1.0
21898	92	1.0
21899	1543	1.0
21900	1129	1.0
21901	2854	1.0
21902	1045	1.0
21903	1729	1.0
21904	1536	1.0
21905	3417	1.0
21906	971	1.0
21907	2109	1.0
21908	1759	1.0
21909	2573	1.0
21910	1067	1.0
21911	2483	1.0
21912	977	1.0
21913	1720	1.0
21914	94	1.0
21915	1200	1.0
21916	2131	1.0
21917	2109	1.0
21918	1969	1.0
21919	943	1.0
21920	2157	1.0
21921	1983	1.0
21922	1936	1.0
21923	971	1.0
21924	3521	1.0
21925	1066	1.0
21926	98	1.0
21927	1972	1.0
21928	2802	1.0
21929	2277	1.0
21930	2144	1.0
21931	1200	1.0
21934	2575	1.0
21935	2681	1.0
21936	1963	1.0
21937	1983	1.0
21938	95	1.0
21939	1206	1.0
21941	1618	1.0
21943	2120	1.0
21944	1129	1.0
21945	1116	1.0
21946	3120	1.0
21948	98	1.0
21950	2500	1.0
21951	1933	1.0
21952	1992	1.0
21953	1712	1.0
21954	698	1.0
21955	1532	1.0
21956	2128	1.0
21957	1636	1.0
21958	1041	1.0
21959	2278	1.0
21960	98	1.0
21961	964	1.0
21962	2584	1.0
21963	1935	1.0
21964	963	1.0
21965	1693	1.0
21966	1930	1.0
21967	2567	1.0
21968	3022	1.0
21969	2128	1.0
21970	642	1.0
21971	976	1.0
21972	2805	1.0
21973	1618	1.0
21974	2126	1.0
21975	2818	1.0
21976	3483	1.0
21977	1983	1.0
21978	3535	1.0
21979	1636	1.0
21980	2141	1.0
21981	3483	1.0
21982	2802	1.0
21983	1037	1.0
21984	3483	1.0
21985	2803	1.0
21986	1358	1.0
21987	1041	1.0
21989	1066	1.0
21990	1377	1.0
21991	1958	1.0
21992	1115	1.0
21993	69	1.0
21994	1536	1.0
21995	1008	1.0
21996	3521	1.0
21997	2092	1.0
21998	1962	1.0
21999	3490	1.0
22000	2141	1.0
22001	1585	1.0
22002	2483	1.0
22005	1536	1.0
22006	3483	1.0
22007	2150	1.0
22008	1039	1.0
22009	1625	1.0
22010	1127	1.0
22012	2817	1.0
22014	1966	1.0
22015	1983	1.0
22017	1978	1.0
22018	29	1.0
22019	645	1.0
22021	1035	1.0
22022	2109	1.0
22023	1618	1.0
22024	1668	1.0
22025	2157	1.0
22026	2125	1.0
22027	1814	1.0
22028	2398	1.0
22029	1971	1.0
22030	3483	1.0
22031	67	1.0
22032	2579	1.0
22033	2803	1.0
22034	1978	1.0
22035	1125	1.0
22036	2141	1.0
22037	1008	1.0
22038	845	1.0
22039	1539	1.0
22040	3506	1.0
22041	1129	1.0
22042	3222	1.0
22043	945	1.0
22044	1627	1.0
22045	980	1.0
22046	1129	1.0
22047	2823	1.0
22048	2109	1.0
22049	1705	1.0
22050	1008	1.0
22051	562	1.0
22052	3481	1.0
22054	1038	1.0
22056	95	1.0
22057	1720	1.0
22058	1061	1.0
22059	1640	1.0
22060	3419	1.0
22061	1975	1.0
22062	2141	1.0
22063	986	1.0
22064	2826	1.0
22065	98	1.0
22066	1064	1.0
22068	1127	1.0
22069	1539	1.0
22070	1122	1.0
22071	141	1.0
22072	2500	1.0
22073	1961	1.0
22074	2928	1.0
22075	2125	1.0
22076	2567	1.0
22077	1627	1.0
22078	1972	1.0
22079	2141	1.0
22080	2131	1.0
22081	1003	1.0
22083	1667	1.0
22084	1005	1.0
22085	2578	1.0
22086	2575	1.0
22087	99	1.0
22088	1983	1.0
22089	673	1.0
22090	2123	1.0
22091	2087	1.0
22092	989	1.0
22093	3113	1.0
22094	1632	1.0
22095	2152	1.0
22096	2390	1.0
22097	1966	1.0
22098	2090	1.0
22100	1962	1.0
22101	1538	1.0
22102	1620	1.0
22103	1618	1.0
22104	3308	1.0
22105	1036	1.0
22106	2567	1.0
22107	1537	1.0
22108	1618	1.0
22109	1039	1.0
22110	2141	1.0
22111	1618	1.0
22112	1539	1.0
22113	3144	1.0
22114	2115	1.0
22115	2131	1.0
22116	1003	1.0
22118	98	1.0
22119	2125	1.0
22120	1261	1.0
22121	1039	1.0
22122	2500	1.0
22123	2124	1.0
22124	98	1.0
22125	966	1.0
22126	1983	1.0
22127	1668	1.0
22128	98	1.0
22129	1664	1.0
22130	1003	1.0
22131	1618	1.0
22132	1067	1.0
22133	1035	1.0
22134	951	1.0
22135	1199	1.0
22136	1193	1.0
22137	2119	1.0
22138	2125	1.0
22139	3306	1.0
22140	2128	1.0
22142	2127	1.0
22143	2488	1.0
22144	96	1.0
22145	1121	1.0
22146	1129	1.0
22147	1624	1.0
22148	1115	1.0
22149	2157	1.0
22151	2392	1.0
22152	2923	1.0
22153	1066	1.0
22154	2125	1.0
22155	96	1.0
22157	1261	1.0
22158	1618	1.0
22159	1532	1.0
22160	2279	1.0
22161	3486	1.0
22162	3145	1.0
22163	2944	1.0
22164	2124	1.0
22165	3521	1.0
22166	1982	1.0
22167	1705	1.0
22168	1039	1.0
22169	1983	1.0
22172	947	1.0
22173	2955	1.0
22174	2141	1.0
22175	2152	1.0
22176	2130	1.0
22177	2575	1.0
22178	3022	1.0
22179	664	1.0
22180	1003	1.0
22182	1532	1.0
22184	2131	1.0
22185	949	1.0
22186	3222	1.0
22188	3115	1.0
22189	2128	1.0
22191	1019	1.0
22192	1003	1.0
22193	97	1.0
22194	2158	1.0
22195	2491	1.0
22196	2141	1.0
22197	2141	1.0
22198	1005	1.0
22201	2132	1.0
22202	3490	1.0
22203	1048	1.0
22204	37	1.0
22205	1541	1.0
22206	1122	1.0
22207	1129	1.0
22208	3417	1.0
22209	3499	1.0
22210	1695	1.0
22211	3056	1.0
22212	25	1.0
22213	1008	1.0
22214	2123	1.0
22216	2125	1.0
22218	2135	1.0
22220	1045	1.0
22221	1959	1.0
22222	562	1.0
22223	1963	1.0
22224	969	1.0
22226	95	1.0
22227	2125	1.0
22229	1196	1.0
22230	1668	1.0
22231	2141	1.0
22232	2156	1.0
22233	2156	1.0
22234	945	1.0
22235	3222	1.0
22236	1214	1.0
22237	1618	1.0
22238	1618	1.0
22239	1036	1.0
22240	1023	1.0
22241	46	1.0
22242	2567	1.0
22244	1191	1.0
22245	1977	1.0
22246	2807	1.0
22250	2120	1.0
22251	1032	1.0
22252	2141	1.0
22253	2805	1.0
22254	1665	1.0
22256	1008	1.0
22257	1704	1.0
22258	2395	1.0
22259	1983	1.0
22260	1936	1.0
22261	2223	1.0
22262	1978	1.0
22263	1488	1.0
22264	2568	1.0
22265	2130	1.0
22266	2801	1.0
22268	1618	1.0
22269	1003	1.0
22270	97	1.0
22271	96	1.0
22272	1054	1.0
22273	971	1.0
22274	1961	1.0
22275	89	1.0
22277	2157	1.0
22278	1067	1.0
22279	2483	1.0
22280	669	1.0
22281	967	1.0
22282	1618	1.0
22283	2125	1.0
22284	967	1.0
22285	1046	1.0
22286	97	1.0
22287	3134	1.0
22288	1936	1.0
22289	3022	1.0
22290	1039	1.0
22291	1037	1.0
22292	3115	1.0
22293	1039	1.0
22294	92	1.0
22295	94	1.0
22296	1617	1.0
22297	1376	1.0
22298	1632	1.0
22299	1624	1.0
22300	1698	1.0
22301	3424	1.0
22303	2568	1.0
22304	652	1.0
22305	1938	1.0
22306	2106	1.0
22307	1066	1.0
22308	94	1.0
22309	1962	1.0
22310	97	1.0
22311	945	1.0
22312	1039	1.0
22313	1977	1.0
22314	462	1.0
22315	1968	1.0
22316	1063	1.0
22317	1705	1.0
22318	1066	1.0
22319	1627	1.0
22320	1036	1.0
22321	1759	1.0
22322	2144	1.0
22323	97	1.0
22324	940	1.0
22325	95	1.0
22327	3534	1.0
22328	1023	1.0
22329	1005	1.0
22330	2397	1.0
22331	2161	1.0
22332	698	1.0
22333	2157	1.0
22334	3535	1.0
22335	3487	1.0
22336	2128	1.0
22337	1581	1.0
22338	2580	1.0
22340	1129	1.0
22341	1536	1.0
22342	3490	1.0
22343	2087	1.0
22344	2567	1.0
22345	60	1.0
22346	2952	1.0
22347	1536	1.0
22348	2149	1.0
22349	98	1.0
22351	2125	1.0
22353	1039	1.0
22355	1634	1.0
22356	1704	1.0
22357	3425	1.0
22358	3417	1.0
22359	1542	1.0
22360	1199	1.0
22361	2818	1.0
22362	1978	1.0
22363	97	1.0
22364	23	1.0
22365	1019	1.0
22366	1199	1.0
22367	138	1.0
22368	3017	1.0
22370	1261	1.0
22371	2732	1.0
22373	46	1.0
22374	1035	1.0
22375	2223	1.0
22376	1065	1.0
22378	2398	1.0
22379	1261	1.0
22380	1616	1.0
22381	1065	1.0
22382	2141	1.0
22383	1066	1.0
22384	1023	1.0
22386	3482	1.0
22387	2568	1.0
22388	1978	1.0
22389	2130	1.0
22390	1705	1.0
22391	1042	1.0
22392	3122	1.0
22393	3141	1.0
22394	1667	1.0
22395	3120	1.0
22396	2120	1.0
22398	2844	1.0
22399	2875	1.0
22400	3481	1.0
22401	2141	1.0
22402	1972	1.0
22404	3497	1.0
22405	2131	1.0
22406	2930	1.0
22407	1963	1.0
22408	2803	1.0
22409	3419	1.0
22410	1129	1.0
22411	1129	1.0
22412	1066	1.0
22413	99	1.0
22414	1677	1.0
22415	1039	1.0
22416	1704	1.0
22418	2131	1.0
22419	1715	1.0
22420	1063	1.0
22421	3109	1.0
22422	2805	1.0
22424	2087	1.0
22425	2568	1.0
22426	2930	1.0
22428	1618	1.0
22429	1985	1.0
22430	1636	1.0
22432	1037	1.0
22433	1532	1.0
22434	1008	1.0
22435	3420	1.0
22436	2803	1.0
22437	2136	1.0
22438	1716	1.0
22439	2109	1.0
22440	967	1.0
22441	1039	1.0
22443	1977	1.0
22444	1039	1.0
22445	2141	1.0
22446	2127	1.0
22447	1627	1.0
22449	3487	1.0
22450	95	1.0
22451	1048	1.0
22452	3419	1.0
22453	1627	1.0
22454	1037	1.0
22455	1063	1.0
22456	3497	1.0
22457	3306	1.0
22458	1036	1.0
22459	1123	1.0
22462	1039	1.0
22463	2582	1.0
22464	1039	1.0
22465	3424	1.0
22468	1063	1.0
22469	2131	1.0
22470	2805	1.0
22471	2141	1.0
22472	1969	1.0
22474	3531	1.0
22475	1934	1.0
22476	2568	1.0
22477	136	1.0
22478	1983	1.0
22479	1039	1.0
22480	2575	1.0
22481	1659	1.0
22482	1988	1.0
22483	25	1.0
22484	1983	1.0
22485	1958	1.0
22486	1720	1.0
22487	1972	1.0
22488	2144	1.0
22489	967	1.0
22490	3485	1.0
22491	46	1.0
22492	1212	1.0
22493	3484	1.0
22494	99	1.0
22495	1962	1.0
22496	1977	1.0
22497	2803	1.0
22498	2132	1.0
22499	1537	1.0
22500	2141	1.0
22501	2458	1.0
22502	1668	1.0
22503	971	1.0
22504	2131	1.0
22505	1532	1.0
22506	1983	1.0
22507	1540	1.0
22508	1129	1.0
22509	3482	1.0
22510	2109	1.0
22511	1620	1.0
22512	3426	1.0
22513	979	1.0
22514	643	1.0
22515	1043	1.0
22517	88	1.0
22518	962	1.0
22519	2924	1.0
22521	628	1.0
22522	3481	1.0
22523	1063	1.0
22524	1019	1.0
22525	1129	1.0
22526	1713	1.0
22527	3424	1.0
22528	647	1.0
22529	2123	1.0
22530	1066	1.0
22531	2141	1.0
22532	1985	1.0
22533	2936	1.0
22534	1618	1.0
22535	1129	1.0
22536	1705	1.0
22537	1977	1.0
22538	970	1.0
22539	1039	1.0
22540	2573	1.0
22541	1032	1.0
22542	2277	1.0
22543	2855	1.0
22544	23	1.0
22545	636	1.0
22546	1125	1.0
22547	2160	1.0
22548	1066	1.0
22549	1003	1.0
22550	2866	1.0
22551	993	1.0
22552	133	1.0
22553	1705	1.0
22554	985	1.0
22556	746	1.0
22557	1536	1.0
22559	98	1.0
22560	23	1.0
22561	2578	1.0
22562	1039	1.0
22563	3521	1.0
22564	1960	1.0
22565	977	1.0
22566	1962	1.0
22568	3417	1.0
22569	1129	1.0
22570	1687	1.0
22571	1029	1.0
22572	2158	1.0
22573	1712	1.0
22576	3485	1.0
22577	3022	1.0
22579	2825	1.0
22580	976	1.0
22584	1618	1.0
22585	1065	1.0
22586	2127	1.0
22587	2124	1.0
22588	2156	1.0
22589	964	1.0
22591	1067	1.0
22592	1043	1.0
22593	2400	1.0
22594	1814	1.0
22595	1935	1.0
22596	3222	1.0
22597	1031	1.0
22598	3420	1.0
22599	98	1.0
22601	98	1.0
22602	1580	1.0
22602	1976	1.0
22603	1039	1.0
22604	2803	1.0
22605	1813	1.0
22606	1620	1.0
22607	1039	1.0
22608	2154	1.0
22609	95	1.0
22610	2132	1.0
22613	1983	1.0
22614	1972	1.0
22616	1963	1.0
22617	1698	1.0
22618	1665	1.0
22619	1036	1.0
22620	846	1.0
22621	1129	1.0
22622	1636	1.0
22623	1703	1.0
22624	988	1.0
22626	1980	1.0
22627	1715	1.0
22629	23	1.0
22630	1705	1.0
22632	1978	1.0
22633	3308	1.0
22634	1978	1.0
22635	23	1.0
22636	3485	1.0
22637	1512	1.0
22638	1066	1.0
22639	1261	1.0
22640	2568	1.0
22641	1927	1.0
22643	2132	1.0
22644	1730	1.0
22645	1703	1.0
22646	1127	1.0
22647	2119	1.0
22649	47	1.0
22650	1066	1.0
22653	96	1.0
22654	3521	1.0
22655	1064	1.0
22657	1039	1.0
22658	1979	1.0
22659	1538	1.0
22660	1978	1.0
22661	98	1.0
22662	1972	1.0
22663	2918	1.0
22664	1975	1.0
22665	1632	1.0
22666	1978	1.0
22667	1066	1.0
22668	1536	1.0
22669	1536	1.0
22670	1986	1.0
22671	3308	1.0
22672	2086	1.0
22674	1008	1.0
22675	3481	1.0
22676	130	1.0
22677	1005	1.0
22678	3483	1.0
22679	986	1.0
22681	2123	1.0
22682	2154	1.0
22683	562	1.0
22684	2152	1.0
22686	1037	1.0
22687	3490	1.0
22688	1972	1.0
22689	1978	1.0
22690	1703	1.0
22691	2130	1.0
22692	1003	1.0
22693	3420	1.0
22694	3483	1.0
22695	1960	1.0
22696	1978	1.0
22697	951	1.0
22698	2392	1.0
22699	98	1.0
22702	89	1.0
22703	1363	1.0
22704	1039	1.0
22705	980	1.0
22706	46	1.0
22707	2109	1.0
22708	1705	1.0
22709	2109	1.0
22710	2132	1.0
22711	2392	1.0
22712	2132	1.0
22713	1037	1.0
22714	1632	1.0
22715	1007	1.0
22716	1668	1.0
22717	2129	1.0
22718	98	1.0
22720	2086	1.0
22722	1043	1.0
22723	1966	1.0
22724	2575	1.0
22725	1039	1.0
22726	3483	1.0
22727	1261	1.0
22728	1812	1.0
22729	2488	1.0
22730	2129	1.0
22731	1618	1.0
22732	1699	1.0
22733	1756	1.0
22735	2733	1.0
22736	3483	1.0
22737	1983	1.0
22738	1759	1.0
22739	1039	1.0
22740	2109	1.0
22741	1037	1.0
22742	2580	1.0
22743	1129	1.0
22744	967	1.0
22746	99	1.0
22747	1983	1.0
22748	1066	1.0
22749	1008	1.0
22750	3314	1.0
22751	1039	1.0
22752	1129	1.0
22753	1964	1.0
22755	133	1.0
22756	2131	1.0
22757	3483	1.0
22758	3497	1.0
22759	2138	1.0
22760	1978	1.0
22762	1664	1.0
22764	1039	1.0
22767	1819	1.0
22771	1003	1.0
22772	130	1.0
22773	3056	1.0
22774	1733	1.0
22775	2925	1.0
22776	1019	1.0
22777	2804	1.0
22778	1129	1.0
22779	2123	1.0
22780	178	1.0
22781	1039	1.0
