13676	20	1.0
13677	20	1.0
13678	10	1.0
13679	24	1.0
13680	10	1.0
13681	13	1.0
13682	15	1.0
13683	20	1.0
13684	25	1.0
13685	10	1.0
13686	10	1.0
13687	14	1.0
13688	5	1.0
13689	20	1.0
13690	10	1.0
13691	5	1.0
13692	25	1.0
13693	10	1.0
13694	24	1.0
13695	26	1.0
13696	10	1.0
13697	17	1.0
13698	10	1.0
13699	10	1.0
13700	11	1.0
13701	11	1.0
13702	10	1.0
13703	15	1.0
13704	24	1.0
13705	20	1.0
13706	20	1.0
13707	10	1.0
13708	26	1.0
13709	26	1.0
13710	20	1.0
13711	10	1.0
13712	6	1.0
13713	17	1.0
13714	19	1.0
13715	10	1.0
13716	20	1.0
13717	20	1.0
13718	10	1.0
13719	20	1.0
13720	15	1.0
13721	3	1.0
13722	20	1.0
13723	10	1.0
13724	20	1.0
13725	10	1.0
13726	10	1.0
13727	15	1.0
13728	20	1.0
13729	24	1.0
13730	20	1.0
13731	20	1.0
13732	10	1.0
13733	10	1.0
13734	10	1.0
13735	17	1.0
13736	17	1.0
13737	5	1.0
13738	20	1.0
13739	5	1.0
13740	1	1.0
13741	10	1.0
13742	16	1.0
13743	25	1.0
13744	16	1.0
13745	20	1.0
13746	20	1.0
13747	11	1.0
13748	26	1.0
13749	26	1.0
13750	11	1.0
13751	11	1.0
13752	17	1.0
13753	17	1.0
13754	14	1.0
13755	5	1.0
13756	15	1.0
13757	15	1.0
13758	20	1.0
13759	1	1.0
13760	17	1.0
13761	17	1.0
13762	17	1.0
13763	10	1.0
13764	7	1.0
13765	10	1.0
13766	26	1.0
13767	10	1.0
13768	26	1.0
13769	20	1.0
13770	17	1.0
13771	11	1.0
13772	26	1.0
13773	15	1.0
13774	16	1.0
13775	15	1.0
13776	5	1.0
13777	5	1.0
13778	15	1.0
13779	20	1.0
13780	14	1.0
13781	20	1.0
13782	6	1.0
13783	17	1.0
13784	20	1.0
13785	24	1.0
13786	24	1.0
13787	16	1.0
13788	6	1.0
13789	17	1.0
13790	1	1.0
13791	5	1.0
13792	10	1.0
13793	5	1.0
13794	20	1.0
13795	20	1.0
13796	24	1.0
13797	15	1.0
13798	7	1.0
13799	17	1.0
13800	20	1.0
13801	0	1.0
13802	14	1.0
13803	26	1.0
13804	19	1.0
13805	14	1.0
13806	11	1.0
13807	11	1.0
13808	10	1.0
13809	24	1.0
13810	24	1.0
13811	20	1.0
13812	24	1.0
13813	5	1.0
13814	10	1.0
13815	17	1.0
13816	24	1.0
13817	24	1.0
13818	10	1.0
13819	5	1.0
13820	9	1.0
13821	20	1.0
13822	20	1.0
13823	2	1.0
13824	5	1.0
13825	5	1.0
13826	15	1.0
13827	5	1.0
13828	17	1.0
13829	5	1.0
13830	20	1.0
13831	20	1.0
13832	20	1.0
13833	24	1.0
13834	10	1.0
13835	17	1.0
13836	5	1.0
13837	20	1.0
13838	7	1.0
13839	5	1.0
13840	10	1.0
13841	20	1.0
13842	5	1.0
13843	20	1.0
13844	20	1.0
13845	10	1.0
13846	26	1.0
13847	17	1.0
13848	1	1.0
13849	20	1.0
13850	26	1.0
13851	20	1.0
13852	10	1.0
13853	10	1.0
13854	17	1.0
13855	13	1.0
13856	14	1.0
13857	20	1.0
13858	5	1.0
13859	5	1.0
13860	6	1.0
13861	25	1.0
13862	17	1.0
13863	11	1.0
13864	15	1.0
13865	13	1.0
13866	26	1.0
13867	26	1.0
13868	11	1.0
13869	20	1.0
13870	16	1.0
13871	17	1.0
13872	5	1.0
13873	5	1.0
13874	26	1.0
13875	15	1.0
13876	10	1.0
13877	15	1.0
13878	10	1.0
13879	6	1.0
13880	7	1.0
13881	24	1.0
13882	10	1.0
13883	14	1.0
13884	17	1.0
13885	15	1.0
13886	20	1.0
13887	10	1.0
13888	19	1.0
13889	20	1.0
13890	24	1.0
13891	5	1.0
13892	5	1.0
13893	20	1.0
13894	6	1.0
13895	5	1.0
13896	24	1.0
13897	24	1.0
13898	1	1.0
13899	0	1.0
13900	5	1.0
13901	5	1.0
13902	20	1.0
13903	5	1.0
13904	24	1.0
13905	7	1.0
13906	13	1.0
13907	14	1.0
13908	11	1.0
13909	5	1.0
13910	5	1.0
13911	17	1.0
13912	20	1.0
13913	15	1.0
13914	5	1.0
13915	19	1.0
13916	5	1.0
13917	10	1.0
13918	17	1.0
13919	5	1.0
13920	24	1.0
13921	17	1.0
13922	20	1.0
13923	20	1.0
13924	15	1.0
13925	12	1.0
13926	14	1.0
13927	10	1.0
13928	17	1.0
13929	11	1.0
13930	10	1.0
13931	20	1.0
13932	26	1.0
13933	5	1.0
13934	10	1.0
13935	24	1.0
13936	5	1.0
13937	15	1.0
13938	1	1.0
13939	10	1.0
13940	24	1.0
13941	20	1.0
13942	5	1.0
13943	5	1.0
13944	20	1.0
13945	10	1.0
13946	26	1.0
13947	6	1.0
13948	20	1.0
13949	5	1.0
13950	7	1.0
13951	5	1.0
13952	5	1.0
13953	25	1.0
13954	24	1.0
13955	17	1.0
13956	5	1.0
13957	10	1.0
13958	19	1.0
13959	10	1.0
13960	11	1.0
13961	10	1.0
13962	13	1.0
13963	5	1.0
13964	5	1.0
13965	6	1.0
13966	5	1.0
13967	2	1.0
13968	17	1.0
13969	15	1.0
13970	20	1.0
13971	15	1.0
13972	5	1.0
13973	26	1.0
13974	17	1.0
13975	1	1.0
13976	5	1.0
13977	20	1.0
13978	7	1.0
13979	26	1.0
13980	5	1.0
13981	10	1.0
13982	17	1.0
13983	1	1.0
13984	15	1.0
13985	14	1.0
13986	20	1.0
13987	19	1.0
13988	5	1.0
13989	19	1.0
13990	5	1.0
13991	10	1.0
13992	20	1.0
13993	15	1.0
13994	10	1.0
13995	20	1.0
13996	25	1.0
13997	5	1.0
13998	16	1.0
13999	20	1.0
14000	20	1.0
14001	15	1.0
14002	6	1.0
14003	20	1.0
14004	5	1.0
14005	13	1.0
14006	10	1.0
14007	20	1.0
14008	17	1.0
14009	15	1.0
14010	22	1.0
14011	26	1.0
14012	10	1.0
14013	6	1.0
14014	5	1.0
14015	24	1.0
14016	24	1.0
14017	5	1.0
14018	11	1.0
14019	14	1.0
14020	13	1.0
14021	10	1.0
14022	6	1.0
14023	10	1.0
14024	6	1.0
14025	10	1.0
14026	15	1.0
14027	11	1.0
14028	24	1.0
14029	20	1.0
14030	15	1.0
14031	10	1.0
14032	10	1.0
14033	3	1.0
14034	20	1.0
14035	17	1.0
14036	17	1.0
14037	14	1.0
14038	13	1.0
14039	5	1.0
14040	20	1.0
14041	17	1.0
14042	0	1.0
14043	3	1.0
14044	26	1.0
14045	14	1.0
14046	5	1.0
14047	17	1.0
14048	15	1.0
14049	24	1.0
14050	13	1.0
14051	20	1.0
14052	24	1.0
14053	5	1.0
14054	10	1.0
14055	5	1.0
14056	20	1.0
14057	14	1.0
14058	17	1.0
14059	17	1.0
14060	10	1.0
14061	9	1.0
14062	24	1.0
14063	14	1.0
14064	17	1.0
14065	26	1.0
14066	14	1.0
14067	17	1.0
14068	14	1.0
14069	20	1.0
14070	7	1.0
14071	24	1.0
14072	5	1.0
14073	20	1.0
14074	16	1.0
14075	13	1.0
14076	5	1.0
14077	20	1.0
14078	10	1.0
14079	16	1.0
14080	17	1.0
14081	14	1.0
14082	20	1.0
14083	10	1.0
14084	2	1.0
14085	15	1.0
14086	24	1.0
14087	10	1.0
14088	10	1.0
14089	20	1.0
14090	20	1.0
14091	24	1.0
14092	5	1.0
14093	24	1.0
14094	20	1.0
14095	0	1.0
14096	19	1.0
14097	20	1.0
14098	17	1.0
14099	10	1.0
14100	25	1.0
14101	0	1.0
14102	5	1.0
14103	5	1.0
14104	15	1.0
14105	17	1.0
14106	5	1.0
14107	5	1.0
14108	10	1.0
14109	14	1.0
14110	17	1.0
14111	24	1.0
14112	10	1.0
14113	10	1.0
14114	5	1.0
14115	26	1.0
14116	5	1.0
14117	10	1.0
14118	24	1.0
14119	3	1.0
14120	24	1.0
14121	5	1.0
14122	5	1.0
14123	25	1.0
14124	7	1.0
14125	9	1.0
14126	11	1.0
14127	17	1.0
14128	13	1.0
14129	11	1.0
14130	24	1.0
14131	5	1.0
14132	11	1.0
14133	20	1.0
14134	17	1.0
14135	7	1.0
14136	9	1.0
14137	5	1.0
14138	15	1.0
14139	17	1.0
14140	5	1.0
14141	10	1.0
14142	5	1.0
14143	24	1.0
14144	5	1.0
14145	5	1.0
14146	26	1.0
14147	5	1.0
14148	12	1.0
14149	26	1.0
14150	24	1.0
14151	14	1.0
14152	15	1.0
14153	17	1.0
14154	17	1.0
14155	10	1.0
14156	11	1.0
14157	20	1.0
14158	20	1.0
14159	5	1.0
14160	14	1.0
14161	20	1.0
14162	13	1.0
14163	24	1.0
14164	17	1.0
14165	5	1.0
14166	15	1.0
14167	13	1.0
14168	5	1.0
14169	5	1.0
14170	24	1.0
14171	1	1.0
14172	17	1.0
14173	5	1.0
14174	24	1.0
14175	11	1.0
14176	20	1.0
14177	5	1.0
14178	20	1.0
14179	5	1.0
14180	10	1.0
14181	20	1.0
14182	10	1.0
14183	5	1.0
14184	20	1.0
14185	11	1.0
14186	20	1.0
14187	15	1.0
14188	20	1.0
14189	10	1.0
14190	10	1.0
14191	5	1.0
14192	5	1.0
14193	20	1.0
14194	5	1.0
14195	20	1.0
14196	7	1.0
14197	15	1.0
14198	13	1.0
14199	5	1.0
14200	24	1.0
14201	5	1.0
14202	5	1.0
14203	24	1.0
14204	11	1.0
14205	10	1.0
14206	5	1.0
14207	17	1.0
14208	10	1.0
14209	11	1.0
14210	26	1.0
14211	24	1.0
14212	13	1.0
14213	10	1.0
14214	13	1.0
14215	17	1.0
14216	11	1.0
14217	10	1.0
14218	11	1.0
14219	4	1.0
14220	7	1.0
14221	10	1.0
14222	6	1.0
14223	20	1.0
14224	6	1.0
14225	19	1.0
14226	5	1.0
14227	10	1.0
14228	5	1.0
14229	5	1.0
14230	26	1.0
14231	5	1.0
14232	20	1.0
14233	10	1.0
14234	1	1.0
14235	5	1.0
14236	7	1.0
14237	10	1.0
14238	10	1.0
14239	14	1.0
14240	20	1.0
14241	20	1.0
14242	7	1.0
14243	19	1.0
14244	15	1.0
14245	10	1.0
14246	14	1.0
14247	5	1.0
14248	10	1.0
14249	24	1.0
14250	10	1.0
14251	3	1.0
14252	10	1.0
14253	10	1.0
14254	15	1.0
14255	10	1.0
14256	20	1.0
14257	19	1.0
14258	17	1.0
14259	16	1.0
14260	24	1.0
14261	19	1.0
14262	10	1.0
14263	11	1.0
14264	20	1.0
14265	10	1.0
14266	13	1.0
14267	5	1.0
14268	10	1.0
14269	10	1.0
14270	26	1.0
14271	17	1.0
14272	25	1.0
14273	17	1.0
14274	24	1.0
14275	26	1.0
14276	17	1.0
14277	6	1.0
14278	2	1.0
14279	20	1.0
14280	17	1.0
14281	25	1.0
14282	5	1.0
14283	14	1.0
14284	26	1.0
14285	17	1.0
14286	5	1.0
14287	11	1.0
14288	5	1.0
14289	26	1.0
14290	17	1.0
14291	5	1.0
14292	5	1.0
14293	17	1.0
14294	20	1.0
14295	24	1.0
14296	26	1.0
14297	14	1.0
14298	15	1.0
14299	5	1.0
14300	10	1.0
14301	15	1.0
14302	22	1.0
14303	5	1.0
14304	20	1.0
14305	0	1.0
14306	26	1.0
14307	24	1.0
14308	10	1.0
14309	5	1.0
14310	24	1.0
14311	16	1.0
14312	5	1.0
14313	20	1.0
14314	24	1.0
14315	2	1.0
14316	17	1.0
14317	10	1.0
14318	5	1.0
14319	5	1.0
14320	26	1.0
14321	15	1.0
14322	25	1.0
14323	26	1.0
14324	14	1.0
14325	17	1.0
14326	5	1.0
14327	5	1.0
14328	5	1.0
14329	16	1.0
14330	5	1.0
14331	16	1.0
14332	24	1.0
14333	5	1.0
14334	15	1.0
14335	25	1.0
14336	5	1.0
14337	15	1.0
14338	20	1.0
14339	24	1.0
14340	17	1.0
14341	20	1.0
14342	16	1.0
14343	20	1.0
14344	20	1.0
14345	5	1.0
14346	15	1.0
14347	17	1.0
14348	20	1.0
14349	5	1.0
14350	26	1.0
14351	10	1.0
14352	17	1.0
14353	9	1.0
14354	5	1.0
14355	7	1.0
14356	16	1.0
14357	10	1.0
14358	5	1.0
14359	1	1.0
14360	6	1.0
14361	2	1.0
14362	17	1.0
14363	10	1.0
14364	14	1.0
14365	7	1.0
14366	15	1.0
14367	10	1.0
14368	17	1.0
14369	5	1.0
14370	20	1.0
14371	11	1.0
14372	20	1.0
14373	10	1.0
14374	10	1.0
14375	10	1.0
14376	20	1.0
14377	10	1.0
14378	11	1.0
14379	11	1.0
14380	19	1.0
14381	17	1.0
14382	10	1.0
14383	10	1.0
14384	17	1.0
14385	19	1.0
14386	26	1.0
14387	15	1.0
14388	24	1.0
14389	5	1.0
14390	24	1.0
14391	20	1.0
14392	10	1.0
14393	6	1.0
14394	25	1.0
14395	20	1.0
14396	20	1.0
14397	17	1.0
14398	1	1.0
14399	20	1.0
14400	6	1.0
14401	0	1.0
14402	25	1.0
14403	15	1.0
14404	24	1.0
14405	20	1.0
14406	10	1.0
14407	16	1.0
14408	26	1.0
14409	24	1.0
14410	7	1.0
14411	11	1.0
14412	20	1.0
14413	17	1.0
14414	15	1.0
14415	20	1.0
14416	20	1.0
14417	10	1.0
14418	20	1.0
14419	24	1.0
14420	15	1.0
14421	5	1.0
14422	5	1.0
14423	25	1.0
14424	20	1.0
14425	1	1.0
14426	24	1.0
14427	10	1.0
14428	15	1.0
14429	5	1.0
14430	15	1.0
14431	15	1.0
14432	20	1.0
14433	20	1.0
14434	15	1.0
14435	17	1.0
14436	5	1.0
14437	13	1.0
14438	26	1.0
14439	11	1.0
14440	6	1.0
14441	19	1.0
14442	24	1.0
14443	25	1.0
14444	26	1.0
14445	24	1.0
14446	10	1.0
14447	19	1.0
14448	26	1.0
14449	20	1.0
14450	14	1.0
14451	26	1.0
14452	22	1.0
14453	20	1.0
14454	26	1.0
14455	5	1.0
14456	5	1.0
14457	20	1.0
14458	20	1.0
14459	19	1.0
14460	13	1.0
14461	10	1.0
14462	0	1.0
14463	17	1.0
14464	15	1.0
14465	5	1.0
14466	5	1.0
14467	20	1.0
14468	15	1.0
14469	7	1.0
14470	26	1.0
14471	2	1.0
14472	5	1.0
14473	13	1.0
14474	14	1.0
14475	20	1.0
14476	10	1.0
14477	6	1.0
14478	1	1.0
14479	5	1.0
14480	0	1.0
14481	26	1.0
14482	15	1.0
14483	7	1.0
14484	24	1.0
14485	24	1.0
14486	1	1.0
14487	17	1.0
14488	5	1.0
14489	10	1.0
14490	19	1.0
14491	17	1.0
14492	26	1.0
14493	5	1.0
14494	24	1.0
14495	14	1.0
14496	26	1.0
14497	2	1.0
14498	14	1.0
14499	20	1.0
14500	13	1.0
14501	15	1.0
14502	14	1.0
14503	5	1.0
14504	24	1.0
14505	10	1.0
14506	5	1.0
14507	20	1.0
14508	1	1.0
14509	26	1.0
14510	17	1.0
14511	11	1.0
14512	24	1.0
14513	0	1.0
14514	10	1.0
14515	15	1.0
14516	10	1.0
14517	20	1.0
14518	10	1.0
14519	20	1.0
14520	20	1.0
14521	19	1.0
14522	10	1.0
14523	6	1.0
14524	12	1.0
14525	7	1.0
14526	15	1.0
14527	20	1.0
14528	13	1.0
14529	17	1.0
14530	17	1.0
14531	5	1.0
14532	20	1.0
14533	15	1.0
14534	5	1.0
14535	19	1.0
14536	13	1.0
14537	5	1.0
14538	14	1.0
14539	10	1.0
14540	10	1.0
14541	15	1.0
14542	20	1.0
14543	24	1.0
14544	24	1.0
14545	20	1.0
14546	20	1.0
14547	13	1.0
14548	24	1.0
14549	24	1.0
14550	20	1.0
14551	19	1.0
14552	19	1.0
14553	5	1.0
14554	25	1.0
14555	25	1.0
14556	19	1.0
14557	20	1.0
14558	5	1.0
14559	25	1.0
14560	5	1.0
14561	5	1.0
14562	15	1.0
14563	19	1.0
14564	2	1.0
14565	26	1.0
14566	17	1.0
14567	17	1.0
14568	25	1.0
14569	24	1.0
14570	19	1.0
14571	20	1.0
14572	20	1.0
14573	17	1.0
14574	10	1.0
14575	26	1.0
14576	26	1.0
14577	10	1.0
14578	20	1.0
14579	10	1.0
14580	20	1.0
14581	20	1.0
14582	11	1.0
14583	5	1.0
14584	24	1.0
14585	25	1.0
14586	17	1.0
14587	12	1.0
14588	20	1.0
14589	14	1.0
14590	10	1.0
14591	20	1.0
14592	26	1.0
14593	20	1.0
14594	24	1.0
14595	24	1.0
14596	24	1.0
14597	20	1.0
14598	13	1.0
14599	10	1.0
14600	20	1.0
14601	12	1.0
14602	14	1.0
14603	13	1.0
14604	10	1.0
14605	5	1.0
14606	17	1.0
14607	24	1.0
14608	26	1.0
14609	9	1.0
14610	24	1.0
14611	10	1.0
14612	17	1.0
14613	7	1.0
14614	20	1.0
14615	13	1.0
14616	20	1.0
14617	17	1.0
14618	16	1.0
14619	17	1.0
14620	26	1.0
14621	13	1.0
14622	10	1.0
14623	17	1.0
14624	20	1.0
14625	17	1.0
14626	15	1.0
14627	24	1.0
14628	5	1.0
14629	11	1.0
14630	15	1.0
14631	10	1.0
14632	15	1.0
14633	10	1.0
14634	5	1.0
14635	10	1.0
14636	10	1.0
14637	2	1.0
14638	14	1.0
14639	5	1.0
14640	5	1.0
14641	20	1.0
14642	20	1.0
14643	1	1.0
14644	20	1.0
14645	1	1.0
14646	13	1.0
14647	24	1.0
14648	15	1.0
14649	17	1.0
14650	10	1.0
14651	14	1.0
14652	20	1.0
14653	10	1.0
14654	24	1.0
14655	20	1.0
14656	20	1.0
14657	0	1.0
14658	10	1.0
14659	2	1.0
14660	26	1.0
14661	1	1.0
14662	15	1.0
14663	17	1.0
14664	15	1.0
14665	10	1.0
14666	13	1.0
14667	10	1.0
14668	17	1.0
14669	1	1.0
14670	20	1.0
14671	2	1.0
14672	5	1.0
14673	17	1.0
14674	14	1.0
14675	6	1.0
14676	5	1.0
14677	1	1.0
14678	25	1.0
14679	7	1.0
14680	17	1.0
14681	17	1.0
14682	15	1.0
14683	24	1.0
14684	15	1.0
14685	17	1.0
14686	2	1.0
14687	15	1.0
14688	15	1.0
14689	5	1.0
14690	1	1.0
14691	5	1.0
14692	15	1.0
14693	17	1.0
14694	10	1.0
14695	20	1.0
14696	13	1.0
14697	20	1.0
14698	6	1.0
14699	20	1.0
14700	26	1.0
14701	2	1.0
14702	1	1.0
14703	5	1.0
14704	25	1.0
14705	14	1.0
14706	20	1.0
14707	24	1.0
14708	20	1.0
14709	10	1.0
14710	10	1.0
14711	5	1.0
14712	1	1.0
14713	17	1.0
14714	9	1.0
14715	5	1.0
14716	14	1.0
14717	20	1.0
14718	19	1.0
14719	13	1.0
14720	24	1.0
14721	20	1.0
14722	10	1.0
14723	17	1.0
14724	10	1.0
14725	9	1.0
14726	16	1.0
14727	15	1.0
14728	16	1.0
14729	10	1.0
14730	26	1.0
14731	15	1.0
14732	20	1.0
14733	14	1.0
14734	24	1.0
14735	10	1.0
14736	24	1.0
14737	5	1.0
14738	20	1.0
14739	20	1.0
14740	20	1.0
14741	20	1.0
14742	24	1.0
14743	10	1.0
14744	20	1.0
14745	20	1.0
14746	5	1.0
14747	5	1.0
14748	24	1.0
14749	10	1.0
14750	5	1.0
14751	24	1.0
14752	10	1.0
14753	17	1.0
14754	20	1.0
14755	19	1.0
14756	24	1.0
14757	19	1.0
14758	19	1.0
14759	24	1.0
14760	9	1.0
14761	10	1.0
14762	0	1.0
14763	10	1.0
14764	17	1.0
14765	11	1.0
14766	5	1.0
14767	24	1.0
14768	16	1.0
14769	25	1.0
14770	5	1.0
14771	20	1.0
14772	17	1.0
14773	5	1.0
14774	13	1.0
14775	26	1.0
14776	4	1.0
14777	15	1.0
14778	5	1.0
14779	20	1.0
14780	10	1.0
14781	1	1.0
14782	19	1.0
14783	5	1.0
14784	14	1.0
14785	17	1.0
14786	24	1.0
14787	15	1.0
14788	19	1.0
14789	17	1.0
14790	1	1.0
14791	26	1.0
14792	24	1.0
14793	20	1.0
14794	20	1.0
14795	14	1.0
14796	10	1.0
14797	1	1.0
14798	17	1.0
14799	20	1.0
14800	5	1.0
14801	17	1.0
14802	19	1.0
14803	10	1.0
14804	14	1.0
14805	16	1.0
14806	17	1.0
14807	7	1.0
14808	20	1.0
14809	5	1.0
14810	20	1.0
14811	26	1.0
14812	8	1.0
14813	11	1.0
14814	17	1.0
14815	7	1.0
14816	15	1.0
14817	5	1.0
14818	24	1.0
14819	10	1.0
14820	17	1.0
14821	16	1.0
14822	10	1.0
14823	20	1.0
14824	10	1.0
14825	11	1.0
14826	24	1.0
14827	26	1.0
14828	17	1.0
14829	10	1.0
14830	14	1.0
14831	6	1.0
14832	17	1.0
14833	11	1.0
14834	10	1.0
14835	25	1.0
14836	24	1.0
14837	5	1.0
14838	24	1.0
14839	10	1.0
14840	5	1.0
14841	14	1.0
14842	24	1.0
14843	24	1.0
14844	10	1.0
14845	20	1.0
14846	17	1.0
14847	10	1.0
14848	2	1.0
14849	17	1.0
14850	24	1.0
14851	25	1.0
14852	24	1.0
14853	20	1.0
14854	1	1.0
14855	15	1.0
14856	20	1.0
14857	24	1.0
14858	5	1.0
14859	5	1.0
14860	1	1.0
14861	6	1.0
14862	5	1.0
14863	11	1.0
14864	17	1.0
14865	14	1.0
14866	11	1.0
14867	11	1.0
14868	1	1.0
14869	24	1.0
14870	17	1.0
14871	11	1.0
14872	20	1.0
14873	5	1.0
14874	26	1.0
14875	10	1.0
14876	5	1.0
14877	20	1.0
14878	7	1.0
14879	20	1.0
14880	6	1.0
14881	15	1.0
14882	10	1.0
14883	5	1.0
14884	1	1.0
14885	20	1.0
14886	15	1.0
14887	19	1.0
14888	24	1.0
14889	19	1.0
14890	25	1.0
14891	15	1.0
14892	26	1.0
14893	1	1.0
14894	24	1.0
14895	17	1.0
14896	20	1.0
14897	20	1.0
14898	10	1.0
14899	10	1.0
14900	11	1.0
14901	15	1.0
14902	15	1.0
14903	23	1.0
14904	10	1.0
14905	10	1.0
14906	3	1.0
14907	26	1.0
14908	7	1.0
14909	24	1.0
14910	5	1.0
14911	15	1.0
14912	12	1.0
14913	20	1.0
14914	10	1.0
14915	14	1.0
14916	2	1.0
14917	5	1.0
14918	19	1.0
14919	14	1.0
14920	7	1.0
14921	10	1.0
14922	20	1.0
14923	5	1.0
14924	5	1.0
14925	20	1.0
14926	5	1.0
14927	13	1.0
14928	10	1.0
14929	6	1.0
14930	10	1.0
14931	24	1.0
14932	10	1.0
14933	20	1.0
14934	10	1.0
14935	19	1.0
14936	10	1.0
14937	17	1.0
14938	13	1.0
14939	20	1.0
14940	5	1.0
14941	13	1.0
14942	10	1.0
14943	20	1.0
14944	2	1.0
14945	3	1.0
14946	24	1.0
14947	2	1.0
14948	1	1.0
14949	26	1.0
14950	1	1.0
14951	19	1.0
14952	5	1.0
14953	14	1.0
14954	15	1.0
14955	15	1.0
14956	15	1.0
14957	12	1.0
14958	20	1.0
14959	20	1.0
14960	17	1.0
14961	26	1.0
14962	13	1.0
14963	14	1.0
14964	17	1.0
14965	26	1.0
14966	5	1.0
14967	24	1.0
14968	10	1.0
14969	5	1.0
14970	9	1.0
14971	10	1.0
14972	17	1.0
14973	26	1.0
14974	10	1.0
14975	25	1.0
14976	17	1.0
14977	13	1.0
14978	24	1.0
14979	5	1.0
14980	5	1.0
14981	20	1.0
14982	5	1.0
14983	5	1.0
14984	10	1.0
14985	19	1.0
14986	11	1.0
14987	6	1.0
14988	10	1.0
14989	17	1.0
14990	11	1.0
14991	5	1.0
14992	6	1.0
14993	14	1.0
14994	15	1.0
14995	26	1.0
14996	7	1.0
14997	15	1.0
14998	14	1.0
14999	19	1.0
15000	17	1.0
15001	1	1.0
15002	17	1.0
15003	26	1.0
15004	2	1.0
15005	17	1.0
15006	24	1.0
15007	20	1.0
15008	5	1.0
15009	20	1.0
15010	5	1.0
15011	20	1.0
15012	12	1.0
15013	26	1.0
15014	26	1.0
15015	15	1.0
15016	6	1.0
15017	10	1.0
15018	20	1.0
15019	15	1.0
15020	15	1.0
15021	20	1.0
15022	20	1.0
15023	7	1.0
15024	5	1.0
15025	5	1.0
15026	5	1.0
15027	5	1.0
15028	11	1.0
15029	10	1.0
15030	16	1.0
15031	20	1.0
15032	10	1.0
15033	24	1.0
15034	2	1.0
15035	5	1.0
15036	24	1.0
15037	15	1.0
15038	17	1.0
15039	10	1.0
15040	17	1.0
15041	20	1.0
15042	10	1.0
15043	20	1.0
15044	7	1.0
15045	19	1.0
15046	14	1.0
15047	10	1.0
15048	20	1.0
15049	5	1.0
15050	3	1.0
15051	9	1.0
15052	15	1.0
15053	26	1.0
15054	13	1.0
15055	6	1.0
15056	25	1.0
15057	15	1.0
15058	6	1.0
15059	10	1.0
15060	10	1.0
15061	17	1.0
15062	9	1.0
15063	20	1.0
15064	26	1.0
15065	5	1.0
15066	5	1.0
15067	15	1.0
15068	24	1.0
15069	10	1.0
15070	24	1.0
15071	10	1.0
15072	13	1.0
15073	15	1.0
15074	20	1.0
15075	20	1.0
15076	15	1.0
15077	12	1.0
15078	20	1.0
15079	20	1.0
15080	20	1.0
15081	10	1.0
15082	5	1.0
15083	9	1.0
15084	8	1.0
15085	20	1.0
15086	16	1.0
15087	5	1.0
15088	5	1.0
15089	17	1.0
15090	6	1.0
15091	5	1.0
15092	7	1.0
15093	20	1.0
15094	5	1.0
15095	19	1.0
15096	20	1.0
15097	20	1.0
15098	14	1.0
15099	16	1.0
15100	6	1.0
15101	5	1.0
15102	16	1.0
15103	5	1.0
15104	17	1.0
15105	20	1.0
15106	10	1.0
15107	5	1.0
15108	1	1.0
15109	10	1.0
15110	5	1.0
15111	24	1.0
15112	20	1.0
15113	10	1.0
15114	10	1.0
15115	20	1.0
15116	20	1.0
15117	5	1.0
15118	20	1.0
15119	5	1.0
15120	17	1.0
15121	14	1.0
15122	14	1.0
15123	20	1.0
15124	0	1.0
15125	19	1.0
15126	6	1.0
15127	14	1.0
15128	24	1.0
15129	14	1.0
15130	26	1.0
15131	2	1.0
15132	17	1.0
15133	11	1.0
15134	15	1.0
15135	15	1.0
15136	20	1.0
15137	5	1.0
15138	26	1.0
15139	13	1.0
15140	19	1.0
15141	19	1.0
15142	10	1.0
15143	10	1.0
15144	7	1.0
15145	20	1.0
15146	9	1.0
15147	20	1.0
15148	20	1.0
15149	10	1.0
15150	7	1.0
15151	20	1.0
15152	17	1.0
15153	15	1.0
15154	15	1.0
15155	20	1.0
15156	9	1.0
15157	20	1.0
15158	2	1.0
15159	10	1.0
15160	5	1.0
15161	25	1.0
15162	25	1.0
15163	24	1.0
15164	15	1.0
15165	10	1.0
15166	20	1.0
15167	10	1.0
15168	24	1.0
15169	6	1.0
15170	19	1.0
15171	5	1.0
15172	10	1.0
15173	7	1.0
15174	0	1.0
15175	24	1.0
15176	10	1.0
15177	10	1.0
15178	20	1.0
15179	10	1.0
15180	5	1.0
15181	19	1.0
15182	15	1.0
15183	9	1.0
15184	13	1.0
15185	10	1.0
15186	26	1.0
15187	20	1.0
15188	15	1.0
15189	20	1.0
15190	17	1.0
15191	1	1.0
15192	10	1.0
15193	20	1.0
15194	17	1.0
15195	13	1.0
15196	25	1.0
15197	26	1.0
15198	7	1.0
15199	15	1.0
15200	20	1.0
15201	15	1.0
15202	14	1.0
15203	24	1.0
15204	19	1.0
15205	10	1.0
15206	5	1.0
15207	24	1.0
15208	2	1.0
15209	6	1.0
15210	6	1.0
15211	2	1.0
15212	26	1.0
15213	24	1.0
15214	20	1.0
15215	24	1.0
15216	26	1.0
15217	9	1.0
15218	20	1.0
15219	5	1.0
15220	19	1.0
15221	6	1.0
15222	10	1.0
15223	20	1.0
15224	24	1.0
15225	19	1.0
15226	20	1.0
15227	14	1.0
15228	9	1.0
15229	14	1.0
15230	7	1.0
